# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
159.4811717171717      -1.2763159965248
158.6982979797980      -1.2751435178317
157.9154242424242      -1.2739221525190
157.1325505050505      -1.2726506753799
156.3496767676768      -1.2713278241809
155.5668030303030      -1.2699522983504
154.7839292929293      -1.2685227576131
154.0010555555556      -1.2670378205691
153.2181818181818      -1.2654960632142
152.4353080808081      -1.2638960173992
151.6524343434343      -1.2622361692256
150.8695606060606      -1.2605149573733
150.0866868686869      -1.2587307713594
149.3038131313131      -1.2568819497223
148.5209393939394      -1.2549667781297
147.7380656565657      -1.2529834874054
146.9551919191919      -1.2509302514716
146.1723181818182      -1.2488051852027
145.3894444444445      -1.2466063421860
144.6065707070707      -1.2443317123844
143.8236969696970      -1.2419792196975
143.0408232323232      -1.2395467194145
142.2579494949495      -1.2370319955549
141.4750757575758      -1.2344327580900
140.6922020202020      -1.2317466400409
139.9093282828283      -1.2289711944449
139.1264545454545      -1.2261038911850
138.3435808080808      -1.2231421136747
137.5607070707071      -1.2200831553911
136.7778333333333      -1.2169242162480
135.9949595959596      -1.2136623988013
135.2120858585859      -1.2102947042770
134.4292121212121      -1.2068180284132
133.6463383838384      -1.2032291571061
132.8634646464646      -1.1995247618491
132.0805909090909      -1.1957013949546
131.2977171717172      -1.1917554845461
130.5148434343434      -1.1876833293080
129.7319696969697      -1.1834810929815
128.9490959595960      -1.1791447985896
128.1662222222222      -1.1746703223797
127.3833484848485      -1.1700533874653
126.6004747474747      -1.1652895571509
125.8176010101010      -1.1603742279236
125.0347272727273      -1.1553026220893
124.2518535353535      -1.1500697800369
123.4689797979798      -1.1446705521064
122.6861060606061      -1.1390995900392
121.9032323232323      -1.1333513379857
121.1203585858586      -1.1274200230455
120.3374848484848      -1.1212996453105
119.5546111111111      -1.1149839673839
118.7717373737374      -1.1084665033413
117.9888636363636      -1.1017405071025
117.2059898989899      -1.0947989601771
116.4231161616162      -1.0876345587455
115.6402424242424      -1.0802397000360
114.8573686868687      -1.0726064679525
114.0744949494949      -1.0647266179080
113.2916212121212      -1.0565915608126
112.5087474747475      -1.0481923461642
111.7258737373737      -1.0395196441832
110.9430000000000      -1.0305637269312
# T= 4600.000000 K
188.4475000000000      -1.3070547713311
187.6646262626263      -1.3070554188679
186.8817525252525      -1.3070350060495
186.0988787878788      -1.3069930872981
185.3160050505051      -1.3069292056783
184.5331313131313      -1.3068428925583
183.7502575757576      -1.3067336672588
182.9673838383838      -1.3066010366904
182.1845101010101      -1.3064444949782
181.4016363636364      -1.3062635230736
180.6187626262626      -1.3060575883521
179.8358888888889      -1.3058261441974
179.0530151515152      -1.3055686295710
178.2701414141414      -1.3052844685662
177.4872676767677      -1.3049730699464
176.7043939393939      -1.3046338266672
175.9215202020202      -1.3042661153809
175.1386464646465      -1.3038692959239
174.3557727272727      -1.3034427107849
173.5728989898990      -1.3029856845539
172.7900252525253      -1.3024975233516
172.0071515151515      -1.3019775142377
171.2242777777778      -1.3014249245969
170.4414040404040      -1.3008390015030
169.6585303030303      -1.3002189710586
168.8756565656566      -1.2995640377114
168.0927828282828      -1.2988733835433
167.3099090909091      -1.2981461675338
166.5270353535354      -1.2973815247955
165.7441616161616      -1.2965785657799
164.9612878787879      -1.2957363754537
164.1784141414141      -1.2948540124427
163.3955404040404      -1.2939305081433
162.6126666666667      -1.2929648657993
161.8297929292929      -1.2919560595429
161.0469191919192      -1.2909030333977
160.2640454545455      -1.2898047002437
159.4811717171717      -1.2886599407396
158.6982979797980      -1.2874676022042
157.9154242424242      -1.2862264974520
157.1325505050505      -1.2849354035823
156.3496767676768      -1.2835930607195
155.5668030303030      -1.2821981707030
154.7839292929293      -1.2807493957228
154.0010555555556      -1.2792453569000
153.2181818181818      -1.2776846328084
152.4353080808081      -1.2760657579354
151.6524343434343      -1.2743872210789
150.8695606060606      -1.2726474636767
150.0866868686869      -1.2708448780667
149.3038131313131      -1.2689778056728
148.5209393939394      -1.2670445351141
147.7380656565657      -1.2650433002336
146.9551919191919      -1.2629722780425
146.1723181818182      -1.2608295865750
145.3894444444445      -1.2586132826512
144.6065707070707      -1.2563213595418
143.8236969696970      -1.2539517445303
143.0408232323232      -1.2515022963689
142.2579494949495      -1.2489708026200
141.4750757575758      -1.2463549768805
140.6922020202020      -1.2436524558814
139.9093282828283      -1.2408607964564
139.1264545454545      -1.2379774723733
138.3435808080808      -1.2349998710212
137.5607070707071      -1.2319252899458
136.7778333333333      -1.2287509332245
135.9949595959596      -1.2254739076743
135.2120858585859      -1.2220912188817
134.4292121212121      -1.2185997670478
133.6463383838384      -1.2149963426358
132.8634646464646      -1.2112776218134
132.0805909090909      -1.2074401616763
131.2977171717172      -1.2034803952430
130.5148434343434      -1.1993946262078
129.7319696969697      -1.1951790234381
128.9490959595960      -1.1908296152030
128.1662222222222      -1.1863422831180
127.3833484848485      -1.1817127557891
126.6004747474747      -1.1769366021414
125.8176010101010      -1.1720092244116
125.0347272727273      -1.1669258507887
124.2518535353535      -1.1616815276797
123.4689797979798      -1.1562711115804
122.6861060606061      -1.1506892605289
121.9032323232323      -1.1449304251154
121.1203585858586      -1.1389888390248
120.3374848484848      -1.1328585090826
119.5546111111111      -1.1265332047763
118.7717373737374      -1.1200064472188
117.9888636363636      -1.1132714975225
117.2059898989899      -1.1063213445468
116.4231161616162      -1.0991486919818
115.6402424242424      -1.0917459447266
114.8573686868687      -1.0841051945192
114.0744949494949      -1.0762182047710
113.2916212121212      -1.0680763945569
112.5087474747475      -1.0596708217060
111.7258737373737      -1.0509921649379
110.9430000000000      -1.0420307049817
# T= 4700.000000 K
188.4475000000000      -1.3202834931137
187.6646262626263      -1.3202610681020
186.8817525252525      -1.3202176450651
186.0988787878788      -1.3201527794814
185.3160050505051      -1.3200660154931
184.5331313131313      -1.3199568855678
183.7502575757576      -1.3198249101481
182.9673838383838      -1.3196695972890
182.1845101010101      -1.3194904422839
181.4016363636364      -1.3192869272759
180.6187626262626      -1.3190585208569
179.8358888888889      -1.3188046776523
179.0530151515152      -1.3185248378906
178.2701414141414      -1.3182184269585
177.4872676767677      -1.3178848549396
176.7043939393939      -1.3175235161374
175.9215202020202      -1.3171337885801
175.1386464646465      -1.3167150335089
174.3557727272727      -1.3162665948467
173.5728989898990      -1.3157877986481
172.7900252525253      -1.3152779525293
172.0071515151515      -1.3147363450771
171.2242777777778      -1.3141622452358
170.4414040404040      -1.3135549016719
169.6585303030303      -1.3129135421151
168.8756565656566      -1.3122373726747
168.0927828282828      -1.3115255771298
167.3099090909091      -1.3107773161941
166.5270353535354      -1.3099917267515
165.7441616161616      -1.3091679210631
164.9612878787879      -1.3083049859447
164.1784141414141      -1.3074019819113
163.3955404040404      -1.3064579422897
162.6126666666667      -1.3054718722964
161.8297929292929      -1.3044427480794
161.0469191919192      -1.3033695157227
160.2640454545455      -1.3022510902118
159.4811717171717      -1.3010863543576
158.6982979797980      -1.2998741576786
157.9154242424242      -1.2986133152379
157.1325505050505      -1.2973026064333
156.3496767676768      -1.2959407737392
155.5668030303030      -1.2945265213973
154.7839292929293      -1.2930585140537
154.0010555555556      -1.2915353753408
153.2181818181818      -1.2899556864001
152.4353080808081      -1.2883179843447
151.6524343434343      -1.2866207606572
150.8695606060606      -1.2848624595213
150.0866868686869      -1.2830414760825
149.3038131313131      -1.2811561546365
148.5209393939394      -1.2792047867394
147.7380656565657      -1.2771856092382
146.9551919191919      -1.2750968022164
146.1723181818182      -1.2729364868509
145.3894444444445      -1.2707027231767
144.6065707070707      -1.2683935077526
143.8236969696970      -1.2660067712264
143.0408232323232      -1.2635403757913
142.2579494949495      -1.2609921125303
141.4750757575758      -1.2583596986418
140.6922020202020      -1.2556407745413
139.9093282828283      -1.2528329008323
139.1264545454545      -1.2499335551394
138.3435808080808      -1.2469401287975
137.5607070707071      -1.2438499233893
136.7778333333333      -1.2406601471229
135.9949595959596      -1.2373679110411
135.2120858585859      -1.2339702250544
134.4292121212121      -1.2304639937873
133.6463383838384      -1.2268460122295
132.8634646464646      -1.2231129611789
132.0805909090909      -1.2192614024689
131.2977171717172      -1.2152877739649
130.5148434343434      -1.2111883843195
129.7319696969697      -1.2069594074727
128.9490959595960      -1.2025968768826
128.1662222222222      -1.1980966794727
127.3833484848485      -1.1934545492782
126.6004747474747      -1.1886660607774
125.8176010101010      -1.1837266218864
125.0347272727273      -1.1786314666022
124.2518535353535      -1.1733756472710
123.4689797979798      -1.1679540264615
122.6861060606061      -1.1623612684200
121.9032323232323      -1.1565918300837
121.1203585858586      -1.1506399516246
120.3374848484848      -1.1444996464983
119.5546111111111      -1.1381646909666
118.7717373737374      -1.1316286130639
117.9888636363636      -1.1248846809726
117.2059898989899      -1.1179258907727
116.4231161616162      -1.1107449535268
115.6402424242424      -1.1033342816602
114.8573686868687      -1.0956859745916
114.0744949494949      -1.0877918035691
113.2916212121212      -1.0796431956607
112.5087474747475      -1.0712312168455
111.7258737373737      -1.0625465541504
110.9430000000000      -1.0535794967684
# T= 4800.000000 K
188.4475000000000      -1.3335929467741
187.6646262626263      -1.3335474464681
186.8817525252525      -1.3334810106097
186.0988787878788      -1.3333931957337
185.3160050505051      -1.3332835470601
184.5331313131313      -1.3331515981557
183.7502575757576      -1.3329968705848
182.9673838383838      -1.3328188735470
182.1845101010101      -1.3326171035031
181.4016363636364      -1.3323910437880
180.6187626262626      -1.3321401642097
179.8358888888889      -1.3318639206342
179.0530151515152      -1.3315617545567
178.2701414141414      -1.3312330926564
177.4872676767677      -1.3308773463365
176.7043939393939      -1.3304939112470
175.9215202020202      -1.3300821667912
175.1386464646465      -1.3296414756136
174.3557727272727      -1.3291711830700
173.5728989898990      -1.3286706166781
172.7900252525253      -1.3281390855479
172.0071515151515      -1.3275758797911
171.2242777777778      -1.3269802699099
170.4414040404040      -1.3263515061613
169.6585303030303      -1.3256888178993
168.8756565656566      -1.3249914128922
168.0927828282828      -1.3242584766139
167.3099090909091      -1.3234891715087
166.5270353535354      -1.3226826362285
165.7441616161616      -1.3218379848408
164.9612878787879      -1.3209543060063
164.1784141414141      -1.3200306621251
163.3955404040404      -1.3190660884501
162.6126666666667      -1.3180595921657
161.8297929292929      -1.3170101514308
161.0469191919192      -1.3159167143842
160.2640454545455      -1.3147781981110
159.4811717171717      -1.3135934875683
158.6982979797980      -1.3123614344678
157.9154242424242      -1.3110808561141
157.1325505050505      -1.3097505341962
156.3496767676768      -1.3083692135306
155.5668030303030      -1.3069356007527
154.7839292929293      -1.3054483629561
154.0010555555556      -1.3039061262747
153.2181818181818      -1.3023074744080
152.4353080808081      -1.3006509470839
151.6524343434343      -1.2989350384588
150.8695606060606      -1.2971581954499
150.0866868686869      -1.2953188159982
149.3038131313131      -1.2934152472573
148.5209393939394      -1.2914457837064
147.7380656565657      -1.2894086651813
146.9551919191919      -1.2873020748220
146.1723181818182      -1.2851241369317
145.3894444444445      -1.2828729147420
144.6065707070707      -1.2805464080817
143.8236969696970      -1.2781425509424
143.0408232323232      -1.2756592089377
142.2579494949495      -1.2730941766489
141.4750757575758      -1.2704451748527
140.6922020202020      -1.2677098476245
139.9093282828283      -1.2648857593113
139.1264545454545      -1.2619703913669
138.3435808080808      -1.2589611390430
137.5607070707071      -1.2558553079287
136.7778333333333      -1.2526501103301
135.9949595959596      -1.2493426614818
135.2120858585859      -1.2459299755817
134.4292121212121      -1.2424089616403
133.6463383838384      -1.2387764191326
132.8634646464646      -1.2350290334449
132.0805909090909      -1.2311633711030
131.2977171717172      -1.2271758747717
130.5148434343434      -1.2230628580121
129.7319696969697      -1.2188204997837
128.9490959595960      -1.2144448386780
128.1662222222222      -1.2099317668673
127.3833484848485      -1.2052770237541
126.6004747474747      -1.2004761893038
125.8176010101010      -1.1955246770429
125.0347272727273      -1.1904177267030
124.2518535353535      -1.1851503964921
123.4689797979798      -1.1797175549697
122.6861060606061      -1.1741138725046
121.9032323232323      -1.1683338122894
121.1203585858586      -1.1623716208868
120.3374848484848      -1.1562213182803
119.5546111111111      -1.1498766873989
118.7717373737374      -1.1433312630843
117.9888636363636      -1.1365783204688
117.2059898989899      -1.1296108627256
116.4231161616162      -1.1224216081555
115.6402424242424      -1.1150029765674
114.8573686868687      -1.1073470749105
114.0744949494949      -1.0994456821101
113.2916212121212      -1.0912902330589
112.5087474747475      -1.0828718017078
111.7258737373737      -1.0741810832018
110.9430000000000      -1.0652083749981
# T= 4900.000000 K
188.4475000000000      -1.3469814511218
187.6646262626263      -1.3469128730272
186.8817525252525      -1.3468234219901
186.0988787878788      -1.3467126556018
185.3160050505051      -1.3465801201598
184.5331313131313      -1.3464253503304
183.7502575757576      -1.3462478687994
182.9673838383838      -1.3460471859107
182.1845101010101      -1.3458227992925
181.4016363636364      -1.3455741934710
180.6187626262626      -1.3453008394696
179.8358888888889      -1.3450021943948
179.0530151515152      -1.3446777010076
178.2701414141414      -1.3443267872792
177.4872676767677      -1.3439488659311
176.7043939393939      -1.3435433339593
175.9215202020202      -1.3431095721407
175.1386464646465      -1.3426469445222
174.3557727272727      -1.3421547978910
173.5728989898990      -1.3416324612263
172.7900252525253      -1.3410792451301
172.0071515151515      -1.3404944412377
171.2242777777778      -1.3398773216067
170.4414040404040      -1.3392271380825
169.6585303030303      -1.3385431216413
168.8756565656566      -1.3378244817077
168.0927828282828      -1.3370704054473
167.3099090909091      -1.3362800570323
166.5270353535354      -1.3354525768795
165.7441616161616      -1.3345870808588
164.9612878787879      -1.3336826594725
164.1784141414141      -1.3327383770017
163.3955404040404      -1.3317532706211
162.6126666666667      -1.3307263494782
161.8297929292929      -1.3296565937380
161.0469191919192      -1.3285429535887
160.2640454545455      -1.3273843482098
159.4811717171717      -1.3261796646983
158.6982979797980      -1.3249277569528
157.9154242424242      -1.3236274445125
157.1325505050505      -1.3222775113505
156.3496767676768      -1.3208767046176
155.5668030303030      -1.3194237333350
154.7839292929293      -1.3179172670347
154.0010555555556      -1.3163559343435
153.2181818181818      -1.3147383215087
152.4353080808081      -1.3130629708629
151.6524343434343      -1.3113283792250
150.8695606060606      -1.3095329962345
150.0866868686869      -1.3076752226153
149.3038131313131      -1.3057534083662
148.5209393939394      -1.3037658508753
147.7380656565657      -1.3017107929529
146.9551919191919      -1.2995864207802
146.1723181818182      -1.2973908617700
145.3894444444445      -1.2951221823335
144.6065707070707      -1.2927783855510
143.8236969696970      -1.2903574087389
143.0408232323232      -1.2878571209108
142.2579494949495      -1.2852753201246
141.4750757575758      -1.2826097307125
140.6922020202020      -1.2798580003859
139.9093282828283      -1.2770176972098
139.1264545454545      -1.2740863064404
138.3435808080808      -1.2710612272179
137.5607070707071      -1.2679397691080
136.7778333333333      -1.2647191484830
135.9949595959596      -1.2613964847359
135.2120858585859      -1.2579687963172
134.4292121212121      -1.2544329965856
133.6463383838384      -1.2507858894626
132.8634646464646      -1.2470241648812
132.0805909090909      -1.2431443940159
131.2977171717172      -1.2391430242848
130.5148434343434      -1.2350163741085
129.7319696969697      -1.2307606274146
128.9490959595960      -1.2263718278736
128.1662222222222      -1.2218458728492
127.3833484848485      -1.2171785070504
126.6004747474747      -1.2123653158660
125.8176010101010      -1.2074017183648
125.0347272727273      -1.2022829599416
124.2518535353535      -1.1970041045910
123.4689797979798      -1.1915600267835
122.6861060606061      -1.1859454029260
121.9032323232323      -1.1801547023775
121.1203585858586      -1.1741821779974
120.3374848484848      -1.1680218561981
119.5546111111111      -1.1616675264700
118.7717373737374      -1.1551127303516
117.9888636363636      -1.1483507498074
117.2059898989899      -1.1413745949799
116.4231161616162      -1.1341769912765
115.6402424242424      -1.1267503657509
114.8573686868687      -1.1190868327358
114.0744949494949      -1.1111781786785
113.2916212121212      -1.1030158461315
112.5087474747475      -1.0945909168434
111.7258737373737      -1.0858940938931
110.9430000000000      -1.0769156828065
# T= 5000.000000 K
188.4475000000000      -1.3604473956642
187.6646262626263      -1.3603557374172
186.8817525252525      -1.3602432689696
186.0988787878788      -1.3601095489694
185.3160050505051      -1.3599541247918
184.5331313131313      -1.3597765322025
183.7502575757576      -1.3595762950085
182.9673838383838      -1.3593529246980
182.1845101010101      -1.3591059200665
181.4016363636364      -1.3588347668309
180.6187626262626      -1.3585389372297
179.8358888888889      -1.3582178896095
179.0530151515152      -1.3578710679963
178.2701414141414      -1.3574979016526
177.4872676767677      -1.3570978046177
176.7043939393939      -1.3566701752324
175.9215202020202      -1.3562143956462
175.1386464646465      -1.3557298313071
174.3557727272727      -1.3552158304327
173.5728989898990      -1.3546717234620
172.7900252525253      -1.3540968224876
172.0071515151515      -1.3534904206664
171.2242777777778      -1.3528517916097
170.4414040404040      -1.3521801887491
169.6585303030303      -1.3514748446806
168.8756565656566      -1.3507349704828
168.0927828282828      -1.3499597550104
167.3099090909091      -1.3491483641606
166.5270353535354      -1.3482999401116
165.7441616161616      -1.3474136005329
164.9612878787879      -1.3464884377644
164.1784141414141      -1.3455235179645
163.3955404040404      -1.3445178802254
162.6126666666667      -1.3434705356536
161.8297929292929      -1.3423804664150
161.0469191919192      -1.3412466247425
160.2640454545455      -1.3400679319044
159.4811717171717      -1.3388432771318
158.6982979797980      -1.3375715165039
157.9154242424242      -1.3362514717884
157.1325505050505      -1.3348819292353
156.3496767676768      -1.3334616383222
155.5668030303030      -1.3319893104482
154.7839292929293      -1.3304636175757
154.0010555555556      -1.3288831908150
153.2181818181818      -1.3272466189521
152.4353080808081      -1.3255524469141
151.6524343434343      -1.3237991741721
150.8695606060606      -1.3219852530765
150.0866868686869      -1.3201090871219
149.3038131313131      -1.3181690291402
148.5209393939394      -1.3161633794149
147.7380656565657      -1.3140903837165
146.9551919191919      -1.3119482312526
146.1723181818182      -1.3097350525296
145.3894444444445      -1.3074489171220
144.6065707070707      -1.3050878313435
143.8236969696970      -1.3026497358169
143.0408232323232      -1.3001325029357
142.2579494949495      -1.2975339342139
141.4750757575758      -1.2948517575170
140.6922020202020      -1.2920836241688
139.9093282828283      -1.2892271059281
139.1264545454545      -1.2862796918274
138.3435808080808      -1.2832387848678
137.5607070707071      -1.2801016985623
136.7778333333333      -1.2768656533192
135.9949595959596      -1.2735277726574
135.2120858585859      -1.2700850792456
134.4292121212121      -1.2665344907548
133.6463383838384      -1.2628728155149
132.8634646464646      -1.2590967479650
132.0805909090909      -1.2552028638863
131.2977171717172      -1.2511876154048
130.5148434343434      -1.2470473257535
129.7319696969697      -1.2427781837782
128.9490959595960      -1.2383762381749
128.1662222222222      -1.2338373914435
127.3833484848485      -1.2291573935403
126.6004747474747      -1.2243318352151
125.8176010101010      -1.2193561410132
125.0347272727273      -1.2142255619235
124.2518535353535      -1.2089351676533
123.4689797979798      -1.2034798385069
122.6861060606061      -1.1978542568470
121.9032323232323      -1.1920528981126
121.1203585858586      -1.1860700213684
120.3374848484848      -1.1798996593584
119.5546111111111      -1.1735356080328
118.7717373737374      -1.1669714155184
117.9888636363636      -1.1602003704977
117.2059898989899      -1.1532154899613
116.4231161616162      -1.1460095062954
115.6402424242424      -1.1385748536635
114.8573686868687      -1.1309036536383
114.0744949494949      -1.1229877000375
113.2916212121212      -1.1148184429134
112.5087474747475      -1.1063869716422
111.7258737373737      -1.0976839970571
110.9430000000000      -1.0886998325625
# T= 5100.000000 K
188.4475000000000      -1.3739892344706
187.6646262626263      -1.3738744937339
186.8817525252525      -1.3737390056699
186.0988787878788      -1.3735823299834
185.3160050505051      -1.3734040151272
184.5331313131313      -1.3732035979666
183.7502575757576      -1.3729806034299
182.9673838383838      -1.3727345441492
182.1845101010101      -1.3724649200870
181.4016363636364      -1.3721712181508
180.6187626262626      -1.3718529117940
179.8358888888889      -1.3715094606025
179.0530151515152      -1.3711403098671
178.2701414141414      -1.3707448901406
177.4872676767677      -1.3703226167795
176.7043939393939      -1.3698728894684
175.9215202020202      -1.3693950917286
175.1386464646465      -1.3688885904082
174.3557727272727      -1.3683527351535
173.5728989898990      -1.3677868578624
172.7900252525253      -1.3671902721162
172.0071515151515      -1.3665622725920
171.2242777777778      -1.3659021344526
170.4414040404040      -1.3652091127141
169.6585303030303      -1.3644824415900
168.8756565656566      -1.3637213338105
168.0927828282828      -1.3629249799168
167.3099090909091      -1.3620925475281
166.5270353535354      -1.3612231805815
165.7441616161616      -1.3603159985423
164.9612878787879      -1.3593700955848
164.1784141414141      -1.3583845397408
163.3955404040404      -1.3573583720160
162.6126666666667      -1.3562906054715
161.8297929292929      -1.3551802242698
161.0469191919192      -1.3540261826832
160.2640454545455      -1.3528274040634
159.4811717171717      -1.3515827797703
158.6982979797980      -1.3502911680577
157.9154242424242      -1.3489513929151
157.1325505050505      -1.3475622428628
156.3496767676768      -1.3461224696977
155.5668030303030      -1.3446307871894
154.7839292929293      -1.3430858697222
154.0010555555556      -1.3414863508814
153.2181818181818      -1.3398308219824
152.4353080808081      -1.3381178305370
151.6524343434343      -1.3363458786581
150.8695606060606      -1.3345134213957
150.0866868686869      -1.3326188650040
149.3038131313131      -1.3306605651351
148.5209393939394      -1.3286368249549
147.7380656565657      -1.3265458931805
146.9551919191919      -1.3243859620308
146.1723181818182      -1.3221551650906
145.3894444444445      -1.3198515750809
144.6065707070707      -1.3174732015318
143.8236969696970      -1.3150179883537
143.0408232323232      -1.3124838113008
142.2579494949495      -1.3098684753226
141.4750757575758      -1.3071697117960
140.6922020202020      -1.3043851756347
139.9093282828283      -1.3015124422664
139.1264545454545      -1.2985490044745
138.3435808080808      -1.2954922690939
137.5607070707071      -1.2923395535564
136.7778333333333      -1.2890880822758
135.9949595959596      -1.2857349828652
135.2120858585859      -1.2822772821777
134.4292121212121      -1.2787119021608
133.6463383838384      -1.2750356555153
132.8634646464646      -1.2712452411468
132.0805909090909      -1.2673372394008
131.2977171717172      -1.2633081070673
130.5148434343434      -1.2591541721445
129.7319696969697      -1.2548716283470
128.9490959595960      -1.2504565293444
128.1662222222222      -1.2459047827171
127.3833484848485      -1.2412121436106
126.6004747474747      -1.2363742080743
125.8176010101010      -1.2313864060649
125.0347272727273      -1.2262439940964
124.2518535353535      -1.2209420475163
123.4689797979798      -1.2154754523860
122.6861060606061      -1.2098388969429
121.9032323232323      -1.2040268626202
121.1203585858586      -1.1980336145973
120.3374848484848      -1.1918531918541
119.5546111111111      -1.1854793966992
118.7717373737374      -1.1789057837407
117.9888636363636      -1.1721256482657
117.2059898989899      -1.1651320139932
116.4231161616162      -1.1579176201615
115.6402424242424      -1.1504749079098
114.8573686868687      -1.1427960059089
114.0744949494949      -1.1348727151967
113.2916212121212      -1.1266964931663
112.5087474747475      -1.1182584366532
111.7258737373737      -1.1095492640665
110.9430000000000      -1.1005592965003
# T= 5200.000000 K
188.4475000000000      -1.3876054866097
187.6646262626263      -1.3874676606981
186.8817525252525      -1.3873091504721
186.0988787878788      -1.3871295166930
185.3160050505051      -1.3869283088920
184.5331313131313      -1.3867050650335
183.7502575757576      -1.3864593111676
182.9673838383838      -1.3861905610700
182.1845101010101      -1.3858983158703
181.4016363636364      -1.3855820636664
180.6187626262626      -1.3852412791261
179.8358888888889      -1.3848754230744
179.0530151515152      -1.3844839420664
178.2701414141414      -1.3840662679449
177.4872676767677      -1.3836218173826
176.7043939393939      -1.3831499914074
175.9215202020202      -1.3826501749114
175.1386464646465      -1.3821217361416
174.3557727272727      -1.3815640261722
173.5728989898990      -1.3809763783584
172.7900252525253      -1.3803581077690
172.0071515151515      -1.3797085105996
171.2242777777778      -1.3790268635630
170.4414040404040      -1.3783124232576
169.6585303030303      -1.3775644255124
168.8756565656566      -1.3767820847069
168.0927828282828      -1.3759645930663
167.3099090909091      -1.3751111199292
166.5270353535354      -1.3742208109885
165.7441616161616      -1.3732927875024
164.9612878787879      -1.3723261454759
164.1784141414141      -1.3713199548107
163.3955404040404      -1.3702732584221
162.6126666666667      -1.3691850713213
161.8297929292929      -1.3680543796630
161.0469191919192      -1.3668801397541
160.2640454545455      -1.3656612770247
159.4811717171717      -1.3643966849575
158.6982979797980      -1.3630852239752
157.9154242424242      -1.3617257202828
157.1325505050505      -1.3603169646638
156.3496767676768      -1.3588577112277
155.5668030303030      -1.3573466761067
154.7839292929293      -1.3557825360988
154.0010555555556      -1.3541639272558
153.2181818181818      -1.3524894434130
152.4353080808081      -1.3507576346576
151.6524343434343      -1.3489670057334
150.8695606060606      -1.3471160143795
150.0866868686869      -1.3452030695976
149.3038131313131      -1.3432265298477
148.5209393939394      -1.3411847011653
147.7380656565657      -1.3390758351997
146.9551919191919      -1.3368981271667
146.1723181818182      -1.3346497137140
145.3894444444445      -1.3323286706923
144.6065707070707      -1.3299330108306
143.8236969696970      -1.3274606813088
143.0408232323232      -1.3249095612220
142.2579494949495      -1.3222774589344
141.4750757575758      -1.3195621093127
140.6922020202020      -1.3167611708369
139.9093282828283      -1.3138722225798
139.1264545454545      -1.3108927610494
138.3435808080808      -1.3078201968872
137.5607070707071      -1.3046518514149
136.7778333333333      -1.3013849530213
135.9949595959596      -1.2980166333814
135.2120858585859      -1.2945439234986
134.4292121212121      -1.2909637495611
133.6463383838384      -1.2872729286022
132.8634646464646      -1.2834681639540
132.0805909090909      -1.2795460404838
131.2977171717172      -1.2755030196008
130.5148434343434      -1.2713354340210
129.7319696969697      -1.2670394822774
128.9490959595960      -1.2626112229607
128.1662222222222      -1.2580465686756
127.3833484848485      -1.2533412796979
126.6004747474747      -1.2484909573139
125.8176010101010      -1.2434910368259
125.0347272727273      -1.2383367802033
124.2518535353535      -1.2330232683600
123.4689797979798      -1.2275453930365
122.6861060606061      -1.2218978482628
121.9032323232323      -1.2160751213792
121.1203585858586      -1.2100714835876
120.3374848484848      -1.2038809800066
119.5546111111111      -1.1974974192001
118.7717373737374      -1.1909143621487
117.9888636363636      -1.1841251106290
117.2059898989899      -1.1771226949666
116.4231161616162      -1.1698998611231
115.6402424242424      -1.1624490570764
114.8573686868687      -1.1547624184516
114.0744949494949      -1.1468317533537
113.2916212121212      -1.1386485263546
112.5087474747475      -1.1302038415779
111.7258737373737      -1.1214884248270
110.9430000000000      -1.1124926046931
# T= 5300.000000 K
188.4475000000000      -1.4012947114455
187.6646262626263      -1.4011337987860
186.8817525252525      -1.4009522649353
186.0988787878788      -1.4007496717120
185.3160050505051      -1.4005255697251
184.5331313131313      -1.4002794980385
183.7502575757576      -1.4000109838236
182.9673838383838      -1.3997195419998
182.1845101010101      -1.3994046748634
181.4016363636364      -1.3990658717024
180.6187626262626      -1.3987026083986
179.8358888888889      -1.3983143470157
179.0530151515152      -1.3979005353723
178.2701414141414      -1.3974606066006
177.4872676767677      -1.3969939786888
176.7043939393939      -1.3965000540072
175.9215202020202      -1.3959782188177
175.1386464646465      -1.3954278427651
174.3557727272727      -1.3948482783505
173.5728989898990      -1.3942388603847
172.7900252525253      -1.3935989054229
172.0071515151515      -1.3929277111772
171.2242777777778      -1.3922245559088
170.4414040404040      -1.3914886977967
169.6585303030303      -1.3907193742829
168.8756565656566      -1.3899158013943
168.0927828282828      -1.3890771730375
167.3099090909091      -1.3882026602679
166.5270353535354      -1.3872914105312
165.7441616161616      -1.3863425468756
164.9612878787879      -1.3853551671336
164.1784141414141      -1.3843283430732
163.3955404040404      -1.3832611195154
162.6126666666667      -1.3821525134178
161.8297929292929      -1.3810015129227
161.0469191919192      -1.3798070763670
160.2640454545455      -1.3785681312543
159.4811717171717      -1.3772835731851
158.6982979797980      -1.3759522647451
157.9154242424242      -1.3745730343490
157.1325505050505      -1.3731446750373
156.3496767676768      -1.3716659432253
155.5668030303030      -1.3701355574006
154.7839292929293      -1.3685521967674
154.0010555555556      -1.3669144998359
153.2181818181818      -1.3652210629529
152.4353080808081      -1.3634704387716
151.6524343434343      -1.3616611346576
150.8695606060606      -1.3597916110285
150.0866868686869      -1.3578602796231
149.3038131313131      -1.3558655016976
148.5209393939394      -1.3538055861451
