# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
146.3105585858586      40.5728103307071
146.0972020202020      40.5877056274323
145.8838454545455      40.6016005745872
145.6704888888889      40.6144808327008
145.4571323232323      40.6263337771596
145.2437757575758      40.6371437945990
145.0304191919192      40.6468969211837
144.8170626262626      40.6555785561312
144.6037060606061      40.6631734780445
144.3903494949495      40.6696668738255
144.1769929292929      40.6750441753559
143.9636363636364      40.6792890180008
143.7502797979798      40.6823862783543
143.5369232323232      40.6843205063723
143.3235666666667      40.6850753374191
143.1102101010101      40.6846349948105
142.8968535353536      40.6829826892802
142.6834969696970      40.6801022521767
142.4701404040404      40.6759762082905
142.2567838383839      40.6705890749137
142.0434272727273      40.6639223642537
141.8300707070707      40.6559596136841
141.6167141414141      40.6466822047578
141.4033575757576      40.6360731195605
141.1900010101010      40.6241144909158
140.9766444444444      40.6107869817698
140.7632878787879      40.5960735088804
140.5499313131313      40.5799546698659
140.3365747474747      40.5624120095988
140.1232181818182      40.5434253417625
139.9098616161616      40.5229766031970
139.6965050505051      40.5010449543070
139.4831484848485      40.4776110907022
139.2697919191919      40.4526558059847
139.0564353535354      40.4261570193296
138.8430787878788      40.3980946424117
138.6297222222222      40.3684483582592
138.4163656565657      40.3371969026454
138.2030090909091      40.3043180640894
137.9896525252525      40.2697918195948
137.7762959595960      40.2335947491142
137.5629393939394      40.1957050004704
137.3495828282828      40.1560999048876
137.1362262626263      40.1147575121962
136.9228696969697      40.0716545003412
136.7095131313131      40.0267668939888
136.4961565656566      39.9800713710843
136.2828000000000      39.9315446749004
# T=  4200.0
157.4051000000000      39.1808659175314
157.1917434343434      39.2329549269499
156.9783868686869      39.2845717300842
156.7650303030303      39.3357085202515
156.5516737373737      39.3863576704217
156.3383171717172      39.4365114555724
156.1249606060606      39.4861616443897
155.9116040404041      39.5353008058270
155.6982474747475      39.5839206759066
155.4848909090909      39.6320128926596
155.2715343434344      39.6795693064322
155.0581777777778      39.7265815389231
154.8448212121212      39.7730414568106
154.6314646464647      39.8189397018751
154.4181080808081      39.8642684674346
154.2047515151515      39.9090187055768
153.9913949494949      39.9531813030620
153.7780383838384      39.9967476692731
153.5646818181818      40.0397085276503
153.3513252525253      40.0820544383146
153.1379686868687      40.1237766636613
152.9246121212121      40.1648649798763
152.7112555555556      40.2053101593957
152.4978989898990      40.2451032686315
152.2845424242424      40.2842339367820
152.0711858585859      40.3226917440492
151.8578292929293      40.3604677568452
151.6444727272727      40.3975512613966
151.4311161616162      40.4339316419222
151.2177595959596      40.4695994748747
151.0044030303030      40.5045433442062
150.7910464646465      40.5387533854058
150.5776898989899      40.5722178394545
150.3643333333333      40.6049274951204
150.1509767676768      40.6368695808020
149.9376202020202      40.6680336767015
149.7242636363636      40.6984087260748
149.5109070707071      40.7279828719102
149.2975505050505      40.7567446981603
149.0841939393939      40.7846837850273
148.8708373737374      40.8117854010728
148.6574808080808      40.8380397144506
148.4441242424242      40.8634348354856
148.2307676767677      40.8879569473297
148.0174111111111      40.9115943889560
147.8040545454546      40.9343352706891
147.5906979797980      40.9561657756813
147.3773414141414      40.9770735406303
147.1639848484849      40.9970457612709
146.9506282828283      41.0160687677431
146.7372717171717      41.0341288738553
146.5239151515152      41.0512139449522
146.3105585858586      41.0673085799851
146.0972020202020      41.0823998277012
145.8838454545455      41.0964741325644
145.6704888888889      41.1095159792014
145.4571323232323      41.1215122203760
145.2437757575758      41.1324479939938
145.0304191919192      41.1423077683507
144.8170626262626      41.1510784125414
144.6037060606061      41.1587427126686
144.3903494949495      41.1652864435849
144.1769929292929      41.1706947431968
143.9636363636364      41.1749506589181
143.7502797979798      41.1780396552944
143.5369232323232      41.1799443877723
143.3235666666667      41.1806499615938
143.1102101010101      41.1801393261809
142.8968535353536      41.1783959862429
142.6834969696970      41.1754026952182
142.4701404040404      41.1711422065448
142.2567838383839      41.1655984168997
142.0434272727273      41.1587530018104
141.8300707070707      41.1505888780356
141.6167141414141      41.1410872964719
141.4033575757576      41.1302305205988
141.1900010101010      41.1180009772153
140.9766444444444      41.1043785126687
140.7632878787879      41.0893460110531
140.5499313131313      41.0728834493719
140.3365747474747      41.0549721765138
140.1232181818182      41.0355920061627
139.9098616161616      41.0147238952395
139.6965050505051      40.9923469388216
139.4831484848485      40.9684422571502
139.2697919191919      40.9429881940310
139.0564353535354      40.9159645631481
138.8430787878788      40.8873499696186
138.6297222222222      40.8571234431920
138.4163656565657      40.8252641442726
138.2030090909091      40.7917487834696
137.9896525252525      40.7565567171714
137.7762959595960      40.7196650152900
137.5629393939394      40.6810506497463
137.3495828282828      40.6406916703711
137.1362262626263      40.5985643631420
136.9228696969697      40.5546456019874
136.7095131313131      40.5089109216149
136.4961565656566      40.4613367059936
136.2828000000000      40.4118991757739
# T=  4250.0
157.4051000000000      39.6667275591067
157.1917434343434      39.7187284412084
156.9783868686869      39.7702599914528
156.7650303030303      39.8213142071736
156.5516737373737      39.8718842126111
156.3383171717172      39.9219613518208
156.1249606060606      39.9715382427511
155.9116040404041      40.0206073400318
155.6982474747475      40.0691604613451
155.4848909090909      40.1171889344143
155.2715343434344      40.1646850015532
155.0581777777778      40.2116402517964
154.8448212121212      40.2580467478059
154.6314646464647      40.3038951640262
154.4181080808081      40.3491776774432
154.2047515151515      40.3938855014561
153.9913949494949      40.4380094248334
153.7780383838384      40.4815405793145
153.5646818181818      40.5244705865980
153.3513252525253      40.5667888309031
153.1379686868687      40.6084882078218
152.9246121212121      40.6495572523108
152.7112555555556      40.6899879127079
152.4978989898990      40.7297699978631
152.2845424242424      40.7688945088603
152.0711858585859      40.8073507482584
151.8578292929293      40.8451290801942
151.6444727272727      40.8822196401574
151.4311161616162      40.9186119756858
151.2177595959596      40.9542961569415
151.0044030303030      40.9892616824669
150.7910464646465      41.0234975118491
150.5776898989899      41.0569935192664
150.3643333333333      41.0897390072771
150.1509767676768      41.1217227068213
149.9376202020202      41.1529333161749
149.7242636363636      41.1833599419133
149.5109070707071      41.2129919355909
149.2975505050505      41.2418161989671
149.0841939393939      41.2698236188018
148.8708373737374      41.2969992186770
148.6574808080808      41.3233334933860
148.4441242424242      41.3488138019828
148.2307676767677      41.3734281568006
148.0174111111111      41.3971635902544
147.8040545454546      41.4200080166850
147.5906979797980      41.4419491871143
147.3773414141414      41.4629734643462
147.1639848484849      41.4830684360827
146.9506282828283      41.5022212490624
146.7372717171717      41.5204177924620
146.5239151515152      41.5376456376516
146.3105585858586      41.5538904941560
146.0972020202020      41.5691390187553
145.8838454545455      41.5833773946014
145.6704888888889      41.5965908902562
145.4571323232323      41.6087661298354
145.2437757575758      41.6198881532533
145.0304191919192      41.6299418207728
144.8170626262626      41.6389139361607
144.6037060606061      41.6467876121592
144.3903494949495      41.6535491789080
144.1769929292929      41.6591831210344
143.9636363636364      41.6636730085756
143.7502797979798      41.6670037181261
143.5369232323232      41.6691597996414
143.3235666666667      41.6701243985268
143.1102101010101      41.6698815421145
142.8968535353536      41.6684153230646
142.6834969696970      41.6657079395281
142.4701404040404      41.6617426675671
142.2567838383839      41.6565032405379
142.0434272727273      41.6499720199114
141.8300707070707      41.6421310078555
141.6167141414141      41.6329628598166
141.4033575757576      41.6224491859954
141.1900010101010      41.6105728051579
140.9766444444444      41.5973135963156
140.7632878787879      41.5826545415543
140.5499313131313      41.5665763364842
140.3365747474747      41.5490598400351
140.1232181818182      41.5300854211773
139.9098616161616      41.5096340368324
139.6965050505051      41.4876851413806
139.4831484848485      41.4642197570714
139.2697919191919      41.4392160970551
139.0564353535354      41.4126551835814
138.8430787878788      41.3845146745131
138.6297222222222      41.3547747755015
138.4163656565657      41.3234133077294
138.2030090909091      41.2904089416426
137.9896525252525      41.2557405763341
137.7762959595960      41.2193849224128
137.5629393939394      41.1813197357340
137.3495828282828      41.1415229354727
137.1362262626263      41.0999714608855
136.9228696969697      41.0566415326221
136.7095131313131      41.0115097632997
136.4961565656566      40.9645527328718
136.2828000000000      40.9157461067009
# T=  4300.0
157.4051000000000      40.1260396379281
157.1917434343434      40.1789983248152
156.9783868686869      40.2314781583055
156.7650303030303      40.2834709560815
156.5516737373737      40.3349689931208
156.3383171717172      40.3859648057125
156.1249606060606      40.4364495745922
155.9116040404041      40.4864164076680
155.6982474747475      40.5358561590359
155.4848909090909      40.5847609076900
155.2715343434344      40.6331222426651
155.0581777777778      40.6809313936925
154.8448212121212      40.7281805050942
154.6314646464647      40.7748604962942
154.4181080808081      40.8209622540523
154.2047515151515      40.8664777103751
153.9913949494949      40.9113969354238
153.7780383838384      40.9557117958767
153.5646818181818      40.9994122475715
153.3513252525253      41.0424887363052
153.1379686868687      41.0849331450880
152.9246121212121      41.1267346294914
152.7112555555556      41.1678842885901
152.4978989898990      41.2083717515832
152.2845424242424      41.2481882482018
152.0711858585859      41.2873224603899
151.8578292929293      41.3257647522845
151.6444727272727      41.3635048020799
151.4311161616162      41.4005321083182
151.2177595959596      41.4368366758333
151.0044030303030      41.4724074805449
150.7910464646465      41.5072336943555
150.5776898989899      41.5413043421806
150.3643333333333      41.5746087265791
150.1509767676768      41.6071356438187
149.9376202020202      41.6388737268475
149.7242636363636      41.6698111349865
149.5109070707071      41.6999370074742
149.2975505050505      41.7292388340213
149.0841939393939      41.7577058518588
148.8708373737374      41.7853249627449
148.6574808080808      41.8120845219851
148.4441242424242      41.8379724112563
148.2307676767677      41.8629753689977
148.0174111111111      41.8870816688542
147.8040545454546      41.9102784738963
147.5906979797980      41.9325530125225
147.3773414141414      41.9538912229056
147.1639848484849      41.9742808887312
146.9506282828283      41.9937085687867
146.7372717171717      42.0121597929460
146.5239151515152      42.0296223612262
146.3105585858586      42.0460813952014
146.0972020202020      42.0615226697252
145.8838454545455      42.0759324986054
145.6704888888889      42.0892962157317
145.4571323232323      42.1015995959573
145.2437757575758      42.1128278425161
145.0304191919192      42.1229653583758
144.8170626262626      42.1319982613608
144.6037060606061      42.1399099581884
144.3903494949495      42.1466860277275
144.1769929292929      42.1523103666549
143.9636363636364      42.1567662836960
143.7502797979798      42.1600395700357
143.5369232323232      42.1621127504648
143.3235666666667      42.1629697543237
143.1102101010101      42.1625936943539
142.8968535353536      42.1609683692402
142.6834969696970      42.1580755851664
142.4701404040404      42.1538984875382
142.2567838383839      42.1484203197534
142.0434272727273      42.1416227573400
141.8300707070707      42.1334881944330
141.6167141414141      42.1239982412329
141.4033575757576      42.1131345406041
141.1900010101010      42.1008787680746
140.9766444444444      42.0872114559351
140.7632878787879      42.0721140184017
140.5499313131313      42.0555681310034
140.3365747474747      42.0375529214803
140.1232181818182      42.0180491834348
139.9098616161616      41.9970367958778
139.6965050505051      41.9744958664686
139.4831484848485      41.9504052289725
139.2697919191919      41.9247449583845
139.0564353535354      41.8974932351912
138.8430787878788      41.8686292524610
138.6297222222222      41.8381311580165
138.4163656565657      41.8059778182871
138.2030090909091      41.7721465644962
137.9896525252525      41.7366150218439
137.7762959595960      41.6993617954474
137.5629393939394      41.6603616034150
137.3495828282828      41.6195934428323
137.1362262626263      41.5770325544307
136.9228696969697      41.5326563347618
136.7095131313131      41.4864396325901
136.4961565656566      41.4383584725815
136.2828000000000      41.3883888467388
# T=  4350.0
157.4051000000000      40.6117009515442
157.1917434343434      40.6645824208713
156.9783868686869      40.7169878295688
156.7650303030303      40.7689087013433
156.5516737373737      40.8203378827919
156.3383171717172      40.8712676162280
156.1249606060606      40.9216898499898
155.9116040404041      40.9715963854277
155.6982474747475      41.0209797261670
155.4848909090909      41.0698306119799
155.2715343434344      41.1181413341760
155.0581777777778      41.1659031388190
154.8448212121212      41.2131086438575
154.6314646464647      41.2597477561334
154.4181080808081      41.3058125873047
154.2047515151515      41.3512944487625
153.9913949494949      41.3961836393160
153.7780383838384      41.4404716173442
153.5646818181818      41.4841497105706
153.3513252525253      41.5272075481930
153.1379686868687      41.5696368499025
152.9246121212121      41.6114272122334
152.7112555555556      41.6525698812484
152.4978989898990      41.6930545678065
152.2845424242424      41.7328721260031
152.0711858585859      41.7720115154261
151.8578292929293      41.8104632308683
151.6444727272727      41.8482172281668
151.4311161616162      41.8852632018484
151.2177595959596      41.9215906177914
151.0044030303030      41.9571890398663
150.7910464646465      41.9920474929880
150.5776898989899      42.0261551817239
150.3643333333333      42.0595016209484
150.1509767676768      42.0920750353101
149.9376202020202      42.1238648743558
149.7242636363636      42.1548593464022
149.5109070707071      42.1850469210774
149.2975505050505      42.2144161823337
149.0841939393939      42.2429561387546
148.8708373737374      42.2706532021396
148.6574808080808      42.2974963484085
148.4441242424242      42.3234734755705
148.2307676767677      42.3485716487041
148.0174111111111      42.3727786514955
147.8040545454546      42.3960823329573
147.5906979797980      42.4184697581688
147.3773414141414      42.4399269306303
147.1639848484849      42.4604416666916
146.9506282828283      42.4800005904681
146.7372717171717      42.4985899831040
146.5239151515152      42.5161966646986
146.3105585858586      42.5328062794486
146.0972020202020      42.5484053208146
145.8838454545455      42.5629800699402
145.6704888888889      42.5765151747727
145.4571323232323      42.5889972920914
145.2437757575758      42.6004113311552
145.0304191919192      42.6107420215708
144.8170626262626      42.6199753831708
144.6037060606061      42.6280950513200
144.3903494949495      42.6350866702155
144.1769929292929      42.6409347571490
143.9636363636364      42.6456225228537
143.7502797979798      42.6491347785966
143.5369232323232      42.6514556170376
143.3235666666667      42.6525682815743
143.1102101010101      42.6524562115877
142.8968535353536      42.6511036957213
142.6834969696970      42.6484924748318
142.4701404040404      42.6446055310046
142.2567838383839      42.6394264016134
142.0434272727273      42.6329371214889
141.8300707070707      42.6251199214471
141.6167141414141      42.6159565423440
141.4033575757576      42.6054295416342
141.1900010101010      42.5935195495998
140.9766444444444      42.5802077191462
140.7632878787879      42.5654766403917
140.5499313131313      42.5493059637006
140.3365747474747      42.5316770706252
140.1232181818182      42.5125695788659
139.9098616161616      42.4919644780076
139.6965050505051      42.4698408304637
139.4831484848485      42.4461789725405
139.2697919191919      42.4209583259543
139.0564353535354      42.3941574631591
138.8430787878788      42.3657552832476
138.6297222222222      42.3357315019118
138.4163656565657      42.3040635157038
138.2030090909091      42.2707295704372
137.9896525252525      42.2357078792629
137.7762959595960      42.1989758060686
137.5629393939394      42.1605100941271
137.3495828282828      42.1202887279414
137.1362262626263      42.0782879281614
136.9228696969697      42.0344842094124
136.7095131313131      41.9888532370571
136.4961565656566      41.9413714930571
136.2828000000000      41.8920144141276
# T=  4400.0
157.4051000000000      41.0831202636167
157.1917434343434      41.1365702651945
156.9783868686869      41.1895389635799
156.7650303030303      41.2420186827464
156.5516737373737      41.2940012077125
156.3383171717172      41.3454791890913
156.1249606060606      41.3964442649130
155.9116040404041      41.4468890041312
155.6982474747475      41.4968043098376
155.4848909090909      41.5461820487108
155.2715343434344      41.5950143814044
155.0581777777778      41.6432920476909
154.8448212121212      41.6910069959082
154.6314646464647      41.7381505701118
154.4181080808081      41.7847135917337
154.2047515151515      41.8306875681490
153.9913949494949      41.8760630104822
153.7780383838384      41.9208312464567
153.5646818181818      41.9649828688571
153.3513252525253      42.0085081274965
153.1379686868687      42.0513986114098
152.9246121212121      42.0936431005327
152.7112555555556      42.1352335432034
152.4978989898990      42.1761592256489
152.2845424242424      42.2164106263295
152.0711858585859      42.2559773091160
151.8578292929293      42.2948491645183
151.6444727272727      42.3330162953614
151.4311161616162      42.3704677428930
151.2177595959596      42.4071932506348
151.0044030303030      42.4431826601012
150.7910464646465      42.4784240162886
150.5776898989899      42.5129074056908
150.3643333333333      42.5466214612561
150.1509767676768      42.5795550445794
149.9376202020202      42.6116962169905
149.7242636363636      42.6430341177280
149.5109070707071      42.6735575757237
149.2975505050505      42.7032536397247
149.0841939393939      42.7321119715928
148.8708373737374      42.7601186238247
148.6574808080808      42.7872625070119
148.4441242424242      42.8135319764590
148.2307676767677      42.8389130846625
148.0174111111111      42.8633943992427
147.8040545454546      42.8869626586386
147.5906979797980      42.9096052545689
147.3773414141414      42.9313081252056
147.1639848484849      42.9520588909153
146.9506282828283      42.9718444044607
146.7372717171717      42.9906500323959
146.5239151515152      43.0084633134264
146.3105585858586      43.0252691078151
146.0972020202020      43.0410542356612
145.8838454545455      43.0558037042154
145.6704888888889      43.0695038599492
145.4571323232323      43.0821394977977
145.2437757575758      43.0936968335769
145.0304191919192      43.1041588983692
144.8170626262626      43.1135130185645
144.6037060606061      43.1217420782571
144.3903494949495      43.1288311336931
144.1769929292929      43.1347652901150
143.9636363636364      43.1395268436657
143.7502797979798      43.1431011282353
143.5369232323232      43.1454719751724
143.3235666666667      43.1466219092675
143.1102101010101      43.1465349578525
142.8968535353536      43.1451948542843
142.6834969696970      43.1425824901569
142.4701404040404      43.1386823500970
142.2567838383839      43.1334759463135
142.0434272727273      43.1269463588842
141.8300707070707      43.1190751326816
141.6167141414141      43.1098444331930
141.4033575757576      43.0992351846759
141.1900010101010      43.0872297486017
140.9766444444444      43.0738077753340
140.7632878787879      43.0589520509751
140.5499313131313      43.0426421278970
140.3365747474747      43.0248589630215
140.1232181818182      43.0055822067121
139.9098616161616      42.9847924565871
139.6965050505051      42.9624686770675
139.4831484848485      42.9385904531895
139.2697919191919      42.9131379252756
139.0564353535354      42.8860893718046
138.8430787878788      42.8574230712542
138.6297222222222      42.8271180860377
138.4163656565657      42.7951521066823
138.2030090909091      42.7615034116660
137.9896525252525      42.7261497568444
137.7762959595960      42.6890684081131
137.5629393939394      42.6502354228024
137.3495828282828      42.6096290793906
137.1362262626263      42.5672247819292
136.9228696969697      42.5229993390190
136.7095131313131      42.4769280567190
136.4961565656566      42.4289869923599
136.2828000000000      42.3791509947057
# T=  4450.0
157.4051000000000      41.5533109214928
157.1917434343434      41.6072902749223
156.9783868686869      41.6607836052200
156.7650303030303      41.7137830893712
156.5516737373737      41.7662813453251
156.3383171717172      41.8182696681411
156.1249606060606      41.8697410187392
155.9116040404041      41.9206862838799
155.6982474747475      41.9710977548726
155.4848909090909      42.0209668247686
155.2715343434344      42.0702846906352
155.0581777777778      42.1190433498067
154.8448212121212      42.1672335747190
154.6314646464647      42.2148473300425
154.4181080808081      42.2618751922299
154.2047515151515      42.3083084236763
153.9913949494949      42.3541372905271
153.7780383838384      42.3993535778006
153.5646818181818      42.4439474373182
153.3513252525253      42.4879089555734
153.1379686868687      42.5312297705970
152.9246121212121      42.5738987113203
152.7112555555556      42.6159070728030
152.4978989898990      42.6572450068666
152.2845424242424      42.6979024366842
152.0711858585859      42.7378682401837
151.8578292929293      42.7771330264821
151.6444727272727      42.8156864411091
151.4311161616162      42.8535175906399
151.2177595959596      42.8906165125721
151.0044030303030      42.9269713988909
150.7910464646465      42.9625721727693
150.5776898989899      42.9974073201682
150.3643333333333      43.0314665682774
150.1509767676768      43.0647373088151
149.9376202020202      43.0972090403239
149.7242636363636      43.1288701344405
149.5109070707071      43.1597081135383
149.2975505050505      43.1897118065493
149.0841939393939      43.2188696831021
148.8708373737374      43.2471684489715
148.6574808080808      43.2745965084582
148.4441242424242      43.3011411716209
148.2307676767677      43.3267902221446
148.0174111111111      43.3515302678131
147.8040545454546      43.3753492229675
147.5906979797980      43.3982334994081
147.3773414141414      43.4201697539139
147.1639848484849      43.4411449535723
146.9506282828283      43.4611461144660
146.7372717171717      43.4801580805258
146.5239151515152      43.4981681944738
146.3105585858586      43.5151621331711
146.0972020202020      43.5311252795038
145.8838454545455      43.5460439146159
145.6704888888889      43.5599027191184
145.4571323232323      43.5726875985201
145.2437757575758      43.5843836907270
145.0304191919192      43.5949754640349
144.8170626262626      43.6044479583577
144.6037060606061      43.6127855276673
144.3903494949495      43.6199721502993
144.1769929292929      43.6259933561280
143.9636363636364      43.6308313433042
143.7502797979798      43.6344709884227
143.5369232323232      43.6368957635287
143.3235666666667      43.6380884873884
143.1102101010101      43.6380329586860
142.8968535353536      43.6367119961883
142.6834969696970      43.6341083206695
142.4701404040404      43.6302041629447
142.2567838383839      43.6249819824770
142.0434272727273      43.6184244020491
141.8300707070707      43.6105125092379
141.6167141414141      43.6012284368672
141.4033575757576      43.5905535338260
141.1900010101010      43.5784690510108
140.9766444444444      43.5649554553845
140.7632878787879      43.5499946837866
140.5499313131313      43.5335658312941
140.3365747474747      43.5156506387630
140.1232181818182      43.4962279072946
139.9098616161616      43.4752781691794
139.6965050505051      43.4527802908464
139.4831484848485      43.4287137593399
139.2697919191919      43.4030584536712
139.0564353535354      43.3757921950235
138.8430787878788      43.3468931965469
138.6297222222222      43.3163405206546
138.4163656565657      43.2841118252098
138.2030090909091      43.2501845394281
137.9896525252525      43.2145366478127
137.7762959595960      43.1771452529393
137.5629393939394      43.1379860528351
137.3495828282828      43.0970369340110
137.1362262626263      43.0542734638382
136.9228696969697      43.0096719282941
136.7095131313131      42.9632075681105
136.4961565656566      42.9148562446337
136.2828000000000      42.8645927739643
# T=  4500.0
157.4051000000000      42.0604427344590
157.1917434343434      42.1134153361855
156.9783868686869      42.1659163195787
156.7650303030303      42.2179375023206
156.5516737373737      42.2694714043688
156.3383171717172      42.3205101700449
156.1249606060606      42.3710462049823
155.9116040404041      42.4210719638103
155.6982474747475      42.4705788395800
155.4848909090909      42.5195584213262
155.2715343434344      42.5680032616702
155.0581777777778      42.6159048189911
154.8448212121212      42.6632546006634
154.6314646464647      42.7100441630585
154.4181080808081      42.7562648338993
154.2047515151515      42.8019082512167
153.9913949494949      42.8469651057869
153.7780383838384      42.8914266926695
153.5646818181818      42.9352843069236
153.3513252525253      42.9785278880551
153.1379686868687      43.0211493190742
152.9246121212121      43.0631383761670
152.7112555555556      43.1044858317695
152.4978989898990      43.1451825726421
152.2845424242424      43.1852189955854
152.0711858585859      43.2245840928509
151.8578292929293      43.2632691268341
151.6444727272727      43.3012634000937
151.4311161616162      43.3385570317870
151.2177595959596      43.3751395531207
151.0044030303030      43.4110005769612
150.7910464646465      43.4461293895348
150.5776898989899      43.4805163059831
150.3643333333333      43.5141493876347
150.1509767676768      43.5470178717208
149.9376202020202      43.5791113711077
149.7242636363636      43.6104179144605
149.5109070707071      43.6409262000550
149.2975505050505      43.6706251874787
149.0841939393939      43.6995037219953
148.8708373737374      43.7275491136629
148.6574808080808      43.7547496034625
148.4441242424242      43.7810941019854
148.2307676767677      43.8065687597202
148.0174111111111      43.8311626015823
147.8040545454546      43.8548631172813
147.5906979797980      43.8776572412405
147.3773414141414      43.8995318915510
147.1639848484849      43.9204748518981
146.9506282828283      43.9404727463975
146.7372717171717      43.9595120521773
146.5239151515152      43.9775798833116
146.3105585858586      43.9946621779733
146.0972020202020      44.0107451683109
145.8838454545455      44.0258157234194
145.6704888888889      44.0398585892378
145.4571323232323      44.0528609451685
145.2437757575758      44.0648074064945
145.0304191919192      44.0756828334789
144.8170626262626      44.0854742912001
144.6037060606061      44.0941647944079
144.3903494949495      44.1017405752509
144.1769929292929      44.1081862816759
143.9636363636364      44.1134855163839
143.7502797979798      44.1176229599856
143.5369232323232      44.1205833910844
143.3235666666667      44.1223495304544
143.1102101010101      44.1229063853456
142.8968535353536      44.1222368071888
142.6834969696970      44.1203239087255
142.4701404040404      44.1171512273285
142.2567838383839      44.1127012224612
142.0434272727273      44.1069574641599
141.8300707070707      44.0999015626254
141.6167141414141      44.0915161079762
141.4033575757576      44.0817833636918
141.1900010101010      44.0706849726362
140.9766444444444      44.0582018264033
140.7632878787879      44.0443167110950
140.5499313131313      44.0290098650266
140.3365747474747      44.0122626697507
140.1232181818182      43.9940553962459
139.9098616161616      43.9743692627454
139.6965050505051      43.9531833316621
139.4831484848485      43.9304783312699
139.2697919191919      43.9062344672195
139.0564353535354      43.8804296913503
138.8430787878788      43.8530441766485
138.6297222222222      43.8240568222076
138.4163656565657      43.7934468864241
138.2030090909091      43.7611918311776
137.9896525252525      43.7272701635943
137.7762959595960      43.6916603581356
137.5629393939394      43.6543387661073
137.3495828282828      43.6152840579550
137.1362262626263      43.5744723236733
136.9228696969697      43.5318812211248
136.7095131313131      43.4874863176807
136.4961565656566      43.4412648139094
136.2828000000000      43.3931916239029
# T=  4550.0
157.4051000000000      42.5342894020889
157.1917434343434      42.5876696988134
156.9783868686869      42.6405750781464
156.7650303030303      42.6929974230979
156.5516737373737      42.7449296292607
156.3383171717172      42.7963635959768
156.1249606060606      42.8472914349042
155.9116040404041      42.8977053720247
155.6982474747475      42.9475975516598
155.4848909090909      42.9969591382134
155.2715343434344      43.0457825373188
155.0581777777778      43.0940589623754
154.8448212121212      43.1417801657377
154.6314646464647      43.1889375894528
154.4181080808081      43.2355230022073
154.2047515151515      43.2815266538142
153.9913949494949      43.3269403619562
153.7780383838384      43.3717551767128
153.5646818181818      43.4159616092086
153.3513252525253      43.4595507095236
153.1379686868687      43.5025136420613
152.9246121212121      43.5448401013480
152.7112555555556      43.5865213334466
152.4978989898990      43.6275472615316
152.2845424242424      43.6679083803950
152.0711858585859      43.7075945968791
151.8578292929293      43.7465957851615
151.6444727272727      43.7849026196867
151.4311161616162      43.8225038477264
151.2177595959596      43.8593897680897
151.0044030303030      43.8955492913684
150.7910464646465      43.9309727653673
150.5776898989899      43.9656488720303
150.3643333333333      43.9995670772357
150.1509767676768      44.0327154913090
149.9376202020202      44.0650839557637
149.7242636363636      44.0966608585684
149.5109070707071      44.1274344080397
149.2975505050505      44.1573939720645
149.0841939393939      44.1865275793078
148.8708373737374      44.2148225561600
148.6574808080808      44.2422679602003
148.4441242424242      44.2688512321428
148.2307676767677      44.2945597637057
148.0174111111111      44.3193823184930
147.8040545454546      44.3433056676076
147.5906979797980      44.3663169087926
147.3773414141414      44.3884032867780
147.1639848484849      44.4095516053316
146.9506282828283      44.4297494684869
146.7372717171717      44.4489826347652
146.5239151515152      44.4672382835687
146.3105585858586      44.4845024837260
146.0972020202020      44.5007613693940
145.8838454545455      44.5160010910606
145.6704888888889      44.5302072112636
145.4571323232323      44.5433659621508
145.2437757575758      44.5554623836367
145.0304191919192      44.5664814339762
144.8170626262626      44.5764093289849
144.6037060606061      44.5852304552990
144.3903494949495      44.5929291832214
144.1769929292929      44.5994908793061
143.9636363636364      44.6048995708853
143.7502797979798      44.6091390566434
143.5369232323232      44.6121943111673
143.3235666666667      44.6140479899029
143.1102101010101      44.6146850347729
142.8968535353536      44.6140878725765
142.6834969696970      44.6122400733507
142.4701404040404      44.6091244558612
142.2567838383839      44.6047242308422
142.0434272727273      44.5990216291085
141.8300707070707      44.5919995674184
141.6167141414141      44.5836393946607
141.4033575757576      44.5739238969379
141.1900010101010      44.5628345211303
140.9766444444444      44.5503518321927
140.7632878787879      44.5364582895874
140.5499313131313      44.5211348502362
140.3365747474747      44.5043619157735
140.1232181818182      44.4861204757849
139.9098616161616      44.4663906705933
139.6965050505051      44.4451523792102
139.4831484848485      44.4223857746225
139.2697919191919      44.3980704418660
139.0564353535354      44.3721856720016
138.8430787878788      44.3447100701463
138.6297222222222      44.3156229273612
138.4163656565657      44.2849029140916
138.2030090909091      44.2525286354551
137.9896525252525      44.2184772266922
137.7762959595960      44.1827275542319
137.5629393939394      44.1452557407321
137.3495828282828      44.1060406199583
137.1362262626263      44.0650573346506
136.9228696969697      44.0222846532458
136.7095131313131      43.9776968038937
136.4961565656566      43.9312708565063
136.2828000000000      43.8829834237011
# T=  4600.0
157.4051000000000      42.9689354354035
157.1917434343434      43.0244210538766
156.9783868686869      43.0794092168378
156.7650303030303      43.1338906150633
156.5516737373737      43.1878578665022
156.3383171717172      43.2413019559066
156.1249606060606      43.2942157135407
155.9116040404041      43.3465902221485
155.6982474747475      43.3984170544327
155.4848909090909      43.4496873584651
155.2715343434344      43.5003930499197
155.0581777777778      43.5505244602697
154.8448212121212      43.6000736848408
154.6314646464647      43.6490311694300
154.4181080808081      43.6973879804491
154.2047515151515      43.7451348086744
153.9913949494949      43.7922624918698
153.7780383838384      43.8387613288448
153.5646818181818      43.8846218143918
