# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
181.9106363636364      -1.3350250777442
181.1655959595960      -1.3344254374725
180.4205555555556      -1.3338109178597
179.6755151515152      -1.3331811304745
178.9304747474748      -1.3325356750748
178.1854343434344      -1.3318741391973
177.4403939393939      -1.3311960977309
176.6953535353535      -1.3305011124735
175.9503131313132      -1.3297887316716
175.2052727272727      -1.3290584895412
174.4602323232323      -1.3283099057698
173.7151919191919      -1.3275424849988
172.9701515151515      -1.3267557162845
172.2251111111111      -1.3259490725380
171.4800707070707      -1.3251220099422
170.7350303030303      -1.3242739673447
169.9899898989899      -1.3234043656266
169.2449494949495      -1.3225126070450
168.4999090909091      -1.3215980745482
167.7548686868687      -1.3206601310632
167.0098282828283      -1.3196981187528
166.2647878787879      -1.3187113582425
165.5197474747475      -1.3176991478141
164.7747070707071      -1.3166607625660
164.0296666666667      -1.3155954535375
163.2846262626263      -1.3145024467962
162.5395858585859      -1.3133809424862
161.7945454545455      -1.3122301138355
161.0495050505050      -1.3110491061203
160.3044646464647      -1.3098370355851
159.5594242424243      -1.3085929883152
158.8143838383838      -1.3073160190600
158.0693434343434      -1.3060051500045
157.3243030303030      -1.3046593694872
156.5792626262626      -1.3032776306602
155.8342222222222      -1.3018588500897
155.0891818181818      -1.3004019062950
154.3441414141414      -1.2989056382198
153.5991010101010      -1.2973688436358
152.8540606060606      -1.2957902774735
152.1090202020202      -1.2941686500760
151.3639797979798      -1.2925026253736
150.6189393939394      -1.2907908189732
149.8738989898990      -1.2890317961602
149.1288585858586      -1.2872240698064
148.3838181818182      -1.2853660981803
147.6387777777778      -1.2834562826539
146.8937373737374      -1.2814929653017
146.1486969696970      -1.2794744263852
145.4036565656566      -1.2773988817164
144.6586161616162      -1.2752644798960
143.9135757575758      -1.2730692994167
143.1685353535354      -1.2708113456271
142.4234949494950      -1.2684885475468
141.6784545454545      -1.2660987545248
140.9334141414141      -1.2636397327339
140.1883737373738      -1.2611091614905
139.4433333333333      -1.2585046293913
138.6982929292929      -1.2558236302563
137.9532525252525      -1.2530635588665
137.2082121212121      -1.2502217064870
136.4631717171717      -1.2472952561604
135.7181313131313      -1.2442812777598
134.9730909090909      -1.2411767227872
134.2280505050505      -1.2379784189009
133.4830101010101      -1.2346830641597
132.7379696969697      -1.2312872209635
131.9929292929293      -1.2277873096757
131.2478888888889      -1.2241796019071
130.5028484848485      -1.2204602134420
129.7578080808081      -1.2166250967843
129.0127676767677      -1.2126700333023
128.2677272727273      -1.2085906249467
127.5226868686869      -1.2043822855172
126.7776464646465      -1.2000402314490
126.0326060606061      -1.1955594720912
125.2875656565657      -1.1909347994440
124.5425252525253      -1.1861607773236
123.7974848484849      -1.1812317299169
123.0524444444444      -1.1761417296886
122.3074040404040      -1.1708845846006
121.5623636363636      -1.1654538245989
120.8173232323232      -1.1598426873213
120.0722828282828      -1.1540441029774
119.3272424242424      -1.1480506783444
118.5822020202020      -1.1418546798249
117.8371616161616      -1.1354480155016
117.0921212121212      -1.1288222161258
116.3470808080808      -1.1219684149666
115.6020404040404      -1.1148773264465
114.8570000000000      -1.1075392234809
# T= 4900.000000 K
188.6160000000000      -1.3533469977369
187.8709595959596      -1.3528351216208
187.1259191919192      -1.3523115617581
186.3808787878788      -1.3517760226473
185.6358383838384      -1.3512282000892
184.8907979797980      -1.3506677808947
184.1457575757576      -1.3500944425813
183.4007171717172      -1.3495078530580
182.6556767676768      -1.3489076702988
181.9106363636364      -1.3482935420031
181.1655959595960      -1.3476651052430
180.4205555555556      -1.3470219860977
179.6755151515152      -1.3463637992727
178.9304747474748      -1.3456901477051
178.1854343434344      -1.3450006221531
177.4403939393939      -1.3442948007690
176.6953535353535      -1.3435722486563
175.9503131313132      -1.3428325174079
175.2052727272727      -1.3420751446278
174.4602323232323      -1.3412996534317
173.7151919191919      -1.3405055519289
172.9701515151515      -1.3396923326830
172.2251111111111      -1.3388594721506
171.4800707070707      -1.3380064300975
170.7350303030303      -1.3371326489906
169.9899898989899      -1.3362375533654
169.2449494949495      -1.3353205491671
168.4999090909091      -1.3343810230646
167.7548686868687      -1.3334183417362
167.0098282828283      -1.3324318511250
166.2647878787879      -1.3314208756632
165.5197474747475      -1.3303847174644
164.7747070707071      -1.3293226554811
164.0296666666667      -1.3282339446261
163.2846262626263      -1.3271178148574
162.5395858585859      -1.3259734702229
161.7945454545455      -1.3248000878645
161.0495050505050      -1.3235968169792
160.3044646464647      -1.3223627777341
159.5594242424243      -1.3210970601351
158.8143838383838      -1.3197987228456
158.0693434343434      -1.3184667919526
157.3243030303030      -1.3171002596787
156.5792626262626      -1.3156980830366
155.8342222222222      -1.3142591824234
155.0891818181818      -1.3127824401512
154.3441414141414      -1.3112666989126
153.5991010101010      -1.3097107601746
152.8540606060606      -1.3081133825014
152.1090202020202      -1.3064732797986
151.3639797979798      -1.3047891194773
150.6189393939394      -1.3030595205328
149.8738989898990      -1.3012830515346
149.1288585858586      -1.2994582285214
148.3838181818182      -1.2975835127978
147.6387777777778      -1.2956573086270
146.8937373737374      -1.2936779608134
146.1486969696970      -1.2916437521699
145.4036565656566      -1.2895529008643
144.6586161616162      -1.2874035576371
143.9135757575758      -1.2851938028845
143.1685353535354      -1.2829216435996
142.4234949494950      -1.2805850101630
141.6784545454545      -1.2781817529764
140.9334141414141      -1.2757096389286
140.1883737373738      -1.2731663476858
139.4433333333333      -1.2705494677968
138.6982929292929      -1.2678564926011
137.9532525252525      -1.2650848159314
137.2082121212121      -1.2622317275960
136.4631717171717      -1.2592944086312
135.7181313131313      -1.2562699263092
134.9730909090909      -1.2531552288876
134.2280505050505      -1.2499471400860
133.4830101010101      -1.2466423532737
132.7379696969697      -1.2432374253516
131.9929292929293      -1.2397287703106
131.2478888888889      -1.2361126524473
130.5028484848485      -1.2323851792162
129.7578080808081      -1.2285422936980
129.0127676767677      -1.2245797666595
128.2677272727273      -1.2204931881817
127.5226868686869      -1.2162779588289
126.7776464646465      -1.2119292803315
126.0326060606061      -1.2074421457524
125.2875656565657      -1.2028113291050
124.5425252525253      -1.1980313743890
123.7974848484849      -1.1930965840070
123.0524444444444      -1.1880010065241
122.3074040404040      -1.1827384237275
121.5623636363636      -1.1773023369427
120.8173232323232      -1.1716859525578
120.0722828282828      -1.1658821667059
119.3272424242424      -1.1598835490496
118.5822020202020      -1.1536823256104
117.8371616161616      -1.1472703605786
117.0921212121212      -1.1406391370385
116.3470808080808      -1.1337797365343
115.6020404040404      -1.1266828174010
114.8570000000000      -1.1193385917754
# T= 5000.000000 K
188.6160000000000      -1.3668769758799
187.8709595959596      -1.3663405088887
187.1259191919192      -1.3657924062741
186.3808787878788      -1.3652323738425
185.6358383838384      -1.3646601087431
184.8907979797980      -1.3640752991778
184.1457575757576      -1.3634776240985
183.4007171717172      -1.3628667528941
182.6556767676768      -1.3622423450654
181.9106363636364      -1.3616040498870
181.1655959595960      -1.3609515060567
180.4205555555556      -1.3602843413316
179.6755151515152      -1.3596021721491
178.9304747474748      -1.3589046032341
178.1854343434344      -1.3581912271908
177.4403939393939      -1.3574616240778
176.6953535353535      -1.3567153609669
175.9503131313132      -1.3559519914848
175.2052727272727      -1.3551710553356
174.4602323232323      -1.3543720778052
173.7151919191919      -1.3535545692454
172.9701515151515      -1.3527180245373
172.2251111111111      -1.3518619225327
171.4800707070707      -1.3509857254733
170.7350303030303      -1.3500888783861
169.9899898989899      -1.3491708084534
169.2449494949495      -1.3482309243581
168.4999090909091      -1.3472686156004
167.7548686868687      -1.3462832517875
167.0098282828283      -1.3452741818929
166.2647878787879      -1.3442407334847
165.5197474747475      -1.3431822119218
164.7747070707071      -1.3420978995157
164.0296666666667      -1.3409870546568
163.2846262626263      -1.3398489109037
162.5395858585859      -1.3386826760331
161.7945454545455      -1.3374875310486
161.0495050505050      -1.3362626291476
160.3044646464647      -1.3350070946418
159.5594242424243      -1.3337200218321
158.8143838383838      -1.3324004738326
158.0693434343434      -1.3310474813440
157.3243030303030      -1.3296600413721
156.5792626262626      -1.3282371158891
155.8342222222222      -1.3267776304354
155.0891818181818      -1.3252804726583
154.3441414141414      -1.3237444907846
153.5991010101010      -1.3221684920246
152.8540606060606      -1.3205512409017
152.1090202020202      -1.3188914575077
151.3639797979798      -1.3171878156756
150.6189393939394      -1.3154389410689
149.8738989898990      -1.3136434091820
149.1288585858586      -1.3117997432469
148.3838181818182      -1.3099064120412
147.6387777777778      -1.3079618275934
146.8937373737374      -1.3059643427780
146.1486969696970      -1.3039122487973
145.4036565656566      -1.3018037725412
144.6586161616162      -1.2996370738203
143.9135757575758      -1.2974102424648
143.1685353535354      -1.2951212952819
142.4234949494950      -1.2927681728640
141.6784545454545      -1.2903487362406
140.9334141414141      -1.2878607633633
140.1883737373738      -1.2853019454166
139.4433333333333      -1.2826698829439
138.6982929292929      -1.2799620817786
137.9532525252525      -1.2771759487694
137.2082121212121      -1.2743087872880
136.4631717171717      -1.2713577925075
135.7181313131313      -1.2683200464376
134.9730909090909      -1.2651925127033
134.2280505050505      -1.2619720310516
133.4830101010101      -1.2586553115722
132.7379696969697      -1.2552389286124
131.9929292929293      -1.2517193143718
131.2478888888889      -1.2480927521559
130.5028484848485      -1.2443553692678
129.7578080808081      -1.2405031295187
129.0127676767677      -1.2365318253328
128.2677272727273      -1.2324370694214
127.5226868686869      -1.2282142860025
126.7776464646465      -1.2238587015357
126.0326060606061      -1.2193653349443
125.2875656565657      -1.2147289872916
124.5425252525253      -1.2099442308795
123.7974848484849      -1.2050053977303
123.0524444444444      -1.1999065674162
122.3074040404040      -1.1946415541926
121.5623636363636      -1.1892038933925
120.8173232323232      -1.1835868270338
120.0722828282828      -1.1777832885891
119.3272424242424      -1.1717858868639
118.5822020202020      -1.1655868889244
117.8371616161616      -1.1591782020132
117.0921212121212      -1.1525513543847
116.3470808080808      -1.1456974749906
115.6020404040404      -1.1386072719358
114.8570000000000      -1.1312710096237
# T= 5100.000000 K
188.6160000000000      -1.3803606592646
187.8709595959596      -1.3798082187819
187.1259191919192      -1.3792440084717
186.3808787878788      -1.3786677333078
185.6358383838384      -1.3780790896468
184.8907979797980      -1.3774777649410
184.1457575757576      -1.3768634374397
183.4007171717172      -1.3762357758797
182.6556767676768      -1.3755944391636
181.9106363636364      -1.3749390760262
181.1655959595960      -1.3742693246882
180.4205555555556      -1.3735848124961
179.6755151515152      -1.3728851555493
178.9304747474748      -1.3721699583111
178.1854343434344      -1.3714388132065
177.4403939393939      -1.3706913002028
176.6953535353535      -1.3699269863744
175.9503131313132      -1.3691454254505
175.2052727272727      -1.3683461573450
174.4602323232323      -1.3675287076670
173.7151919191919      -1.3666925872131
172.9701515151515      -1.3658372914379
172.2251111111111      -1.3649622999048
171.4800707070707      -1.3640670757127
170.7350303030303      -1.3631510649014
169.9899898989899      -1.3622136958314
169.2449494949495      -1.3612543785391
168.4999090909091      -1.3602725040650
167.7548686868687      -1.3592674437542
167.0098282828283      -1.3582385485284
166.2647878787879      -1.3571851481273
165.5197474747475      -1.3561065503175
164.7747070707071      -1.3550020400695
164.0296666666667      -1.3538708786991
163.2846262626263      -1.3527123029723
162.5395858585859      -1.3515255241725
161.7945454545455      -1.3503097271273
161.0495050505050      -1.3490640691939
160.3044646464647      -1.3477876792006
159.5594242424243      -1.3464796563415
158.8143838383838      -1.3451390690241
158.0693434343434      -1.3437649536661
157.3243030303030      -1.3423563134384
156.5792626262626      -1.3409121169535
155.8342222222222      -1.3394312968952
155.0891818181818      -1.3379127485867
154.3441414141414      -1.3363553284950
153.5991010101010      -1.3347578526674
152.8540606060606      -1.3331190950973
152.1090202020202      -1.3314377860154
151.3639797979798      -1.3297126101028
150.6189393939394      -1.3279422046217
149.8738989898990      -1.3261251574598
149.1288585858586      -1.3242600050836
148.3838181818182      -1.3223452303963
147.6387777777778      -1.3203792604950
146.8937373737374      -1.3183604643218
146.1486969696970      -1.3162871502039
145.4036565656566      -1.3141575632765
144.6586161616162      -1.3119698827809
143.9135757575758      -1.3097222192345
143.1685353535354      -1.3074126114619
142.4234949494950      -1.3050390234823
141.6784545454545      -1.3025993412442
140.9334141414141      -1.3000913692000
140.1883737373738      -1.2975128267101
139.4433333333333      -1.2948613442693
138.6982929292929      -1.2921344595434
137.9532525252525      -1.2893296132072
137.2082121212121      -1.2864441445721
136.4631717171717      -1.2834752869906
135.7181313131313      -1.2804201630270
134.9730909090909      -1.2772757793790
134.2280505050505      -1.2740390215371
133.4830101010101      -1.2707066481666
132.7379696969697      -1.2672752851953
131.9929292929293      -1.2637414195911
131.2478888888889      -1.2601013928097
130.5028484848485      -1.2563513938949
129.7578080808081      -1.2524874522089
129.0127676767677      -1.2485054297717
128.2677272727273      -1.2444010131867
127.5226868686869      -1.2401697051255
126.7776464646465      -1.2358068153472
126.0326060606061      -1.2313074512232
125.2875656565657      -1.2266665077360
124.5425252525253      -1.2218786569215
123.7974848484849      -1.2169383367181
123.0524444444444      -1.2118397391874
122.3074040404040      -1.2065767980656
121.5623636363636      -1.2011431756037
120.8173232323232      -1.1955322486513
120.0722828282828      -1.1897370939352
119.3272424242424      -1.1837504724815
118.5822020202020      -1.1775648131246
117.8371616161616      -1.1711721950441
117.0921212121212      -1.1645643292657
116.3470808080808      -1.1577325390572
115.6020404040404      -1.1506677391464
114.8570000000000      -1.1433604136810
# T= 5200.000000 K
188.6160000000000      -1.3939048819201
187.8709595959596      -1.3933374439378
187.1259191919192      -1.3927580773002
186.3808787878788      -1.3921664859115
185.6358383838384      -1.3915623651003
184.8907979797980      -1.3909454013358
184.1457575757576      -1.3903152719332
183.4007171717172      -1.3896716447472
182.6556767676768      -1.3890141778556
181.9106363636364      -1.3883425192293
181.1655959595960      -1.3876563063909
180.4205555555556      -1.3869551660596
179.6755151515152      -1.3862387137830
178.9304747474748      -1.3855065535543
178.1854343434344      -1.3847582774151
177.4403939393939      -1.3839934650428
176.6953535353535      -1.3832116833214
175.9503131313132      -1.3824124858964
175.2052727272727      -1.3815954127112
174.4602323232323      -1.3807599895264
173.7151919191919      -1.3799057274188
172.9701515151515      -1.3790321222616
172.2251111111111      -1.3781386541830
171.4800707070707      -1.3772247870035
170.7350303030303      -1.3762899676508
169.9899898989899      -1.3753336255502
169.2449494949495      -1.3743551719909
168.4999090909091      -1.3733539994660
167.7548686868687      -1.3723294809863
167.0098282828283      -1.3712809693643
166.2647878787879      -1.3702077964699
165.5197474747475      -1.3691092724549
164.7747070707071      -1.3679846849444
164.0296666666667      -1.3668332981952
163.2846262626263      -1.3656543522182
162.5395858585859      -1.3644470618635
161.7945454545455      -1.3632106158675
161.0495050505050      -1.3619441758578
160.3044646464647      -1.3606468753168
159.5594242424243      -1.3593178185000
158.8143838383838      -1.3579560793068
158.0693434343434      -1.3565607001035
157.3243030303030      -1.3551306904935
156.5792626262626      -1.3536650260344
155.8342222222222      -1.3521626468974
155.0891818181818      -1.3506224564685
154.3441414141414      -1.3490433198862
153.5991010101010      -1.3474240625139
152.8540606060606      -1.3457634683441
152.1090202020202      -1.3440602783296
151.3639797979798      -1.3423131886391
150.6189393939394      -1.3405208488330
149.8738989898990      -1.3386818599559
149.1288585858586      -1.3367947725398
148.3838181818182      -1.3348580845160
147.6387777777778      -1.3328702390284
146.8937373737374      -1.3308296221455
146.1486969696970      -1.3287345604635
145.4036565656566      -1.3265833185961
144.6586161616162      -1.3243740965456
143.9135757575758      -1.3221050269466
143.1685353535354      -1.3197741721790
142.4234949494950      -1.3173795213396
141.6784545454545      -1.3149189870675
140.9334141414141      -1.3123904022140
140.1883737373738      -1.3097915163485
139.4433333333333      -1.3071199920929
138.6982929292929      -1.3043734012720
137.9532525252525      -1.3015492208737
137.2082121212121      -1.2986448288046
136.4631717171717      -1.2956574994323
135.7181313131313      -1.2925843989007
134.9730909090909      -1.2894225802067
134.2280505050505      -1.2861689780239
133.4830101010101      -1.2828204032581
132.7379696969697      -1.2793735373219
131.9929292929293      -1.2758249261083
131.2478888888889      -1.2721709736494
130.5028484848485      -1.2684079354389
129.7578080808081      -1.2645319114007
129.0127676767677      -1.2605388384812
128.2677272727273      -1.2564244828431
127.5226868686869      -1.2521844316384
126.7776464646465      -1.2478140843320
126.0326060606061      -1.2433086435523
125.2875656565657      -1.2386631054371
124.5425252525253      -1.2338722494451
123.7974848484849      -1.2289306276000
123.0524444444444      -1.2238325531314
122.3074040404040      -1.2185720884748
121.5623636363636      -1.2131430325914
120.8173232323232      -1.2075389075631
120.0722828282828      -1.2017529444173
119.3272424242424      -1.1957780681323
118.5822020202020      -1.1896068817701
117.8371616161616      -1.1832316496799
117.0921212121212      -1.1766442797118
116.3470808080808      -1.1698363043748
115.6020404040404      -1.1627988608712
114.8570000000000      -1.1555226699294
# T= 5300.000000 K
188.6160000000000      -1.4075293978975
187.8709595959596      -1.4069466370870
187.1259191919192      -1.4063517930223
186.3808787878788      -1.4057445686520
185.6358383838384      -1.4051246583930
184.8907979797980      -1.4044917478498
184.1457575757576      -1.4038455135236
183.4007171717172      -1.4031856225101
182.6556767676768      -1.4025117321867
181.9106363636364      -1.4018234898874
181.1655959595960      -1.4011205325653
180.4205555555556      -1.4004024864434
179.6755151515152      -1.3996689666505
178.9304747474748      -1.3989195768446
178.1854343434344      -1.3981539088211
177.4403939393939      -1.3973715421062
176.6953535353535      -1.3965720435343
175.9503131313132      -1.3957549668094
175.2052727272727      -1.3949198520492
174.4602323232323      -1.3940662253111
173.7151919191919      -1.3931935980999
172.9701515151515      -1.3923014668558
172.2251111111111      -1.3913893124225
171.4800707070707      -1.3904565994936
170.7350303030303      -1.3895027760368
169.9899898989899      -1.3885272726955
169.2449494949495      -1.3875295021661
168.4999090909091      -1.3865088585494
167.7548686868687      -1.3854647166761
167.0098282828283      -1.3843964314050
166.2647878787879      -1.3833033368917
165.5197474747475      -1.3821847458273
164.7747070707071      -1.3810399486457
164.0296666666667      -1.3798682126977
163.2846262626263      -1.3786687813906
162.5395858585859      -1.3774408732915
161.7945454545455      -1.3761836811929
161.0495050505050      -1.3748963711384
160.3044646464647      -1.3735780814067
159.5594242424243      -1.3722279214529
158.8143838383838      -1.3708449708032
158.0693434343434      -1.3694282779021
157.3243030303030      -1.3679768589098
156.5792626262626      -1.3664896964471
155.8342222222222      -1.3649657382843
155.0891818181818      -1.3634038959736
154.3441414141414      -1.3618030434200
153.5991010101010      -1.3601620153888
152.8540606060606      -1.3584796059463
152.1090202020202      -1.3567545668307
151.3639797979798      -1.3549856057484
150.6189393939394      -1.3531713845946
149.8738989898990      -1.3513105175906
149.1288585858586      -1.3494015693377
148.3838181818182      -1.3474430527797
147.6387777777778      -1.3454334270718
146.8937373737374      -1.3433710953506
146.1486969696970      -1.3412544023984
145.4036565656566      -1.3390816321992
144.6586161616162      -1.3368510053775
143.9135757575758      -1.3345606765168
143.1685353535354      -1.3322087313485
142.4234949494950      -1.3297931838069
141.6784545454545      -1.3273119729415
140.9334141414141      -1.3247629596788
140.1883737373738      -1.3221439234269
139.4433333333333      -1.3194525585131
138.6982929292929      -1.3166864704450
137.9532525252525      -1.3138431719873
137.2082121212121      -1.3109200790419
136.4631717171717      -1.3079145063217
135.7181313131313      -1.3048236628059
134.9730909090909      -1.3016446469651
134.2280505050505      -1.2983744417425
133.4830101010101      -1.2950099092781
132.7379696969697      -1.2915477853599
131.9929292929293      -1.2879846735880
131.2478888888889      -1.2843170392339
130.5028484848485      -1.2805412027776
129.7578080808081      -1.2766533331030
129.0127676767677      -1.2726494403332
128.2677272727273      -1.2685253682818
127.5226868686869      -1.2642767864998
126.7776464646465      -1.2598991818922
126.0326060606061      -1.2553878498788
125.2875656565657      -1.2507378850720
124.5425252525253      -1.2459441714417
123.7974848484849      -1.2410013719350
123.0524444444444      -1.2359039175192
122.3074040404040      -1.2306459956098
121.5623636363636      -1.2252215378465
120.8173232323232      -1.2196242071760
120.0722828282828      -1.2138473841965
119.3272424242424      -1.2078841527192
118.5822020202020      -1.2017272844937
117.8371616161616      -1.1953692230459
117.0921212121212      -1.1888020665690
116.3470808080808      -1.1820175498062
115.6020404040404      -1.1750070248592
114.8570000000000      -1.1677614408507
# T= 5400.000000 K
188.6160000000000      -1.4212311261889
187.8709595959596      -1.4206328216048
187.1259191919192      -1.4200222811869
186.3808787878788      -1.4193992070144
185.6358383838384      -1.4187632926807
184.8907979797980      -1.4181142230155
184.1457575757576      -1.4174516737985
183.4007171717172      -1.4167753114605
182.6556767676768      -1.4160847927749
181.9106363636364      -1.4153797645369
181.1655959595960      -1.4146598632312
180.4205555555556      -1.4139247146867
179.6755151515152      -1.4131739337185
178.9304747474748      -1.4124071237559
178.1854343434344      -1.4116238764570
177.4403939393939      -1.4108237713078
176.6953535353535      -1.4100063752061
175.9503131313132      -1.4091712420297
175.2052727272727      -1.4083179121872
174.4602323232323      -1.4074459121522
173.7151919191919      -1.4065547539782
172.9701515151515      -1.4056439347956
172.2251111111111      -1.4047129362882
171.4800707070707      -1.4037612241486
170.7350303030303      -1.4027882475134
169.9899898989899      -1.4017934383738
169.2449494949495      -1.4007762109644
168.4999090909091      -1.3997359611263
167.7548686868687      -1.3986720656447
167.0098282828283      -1.3975838815596
166.2647878787879      -1.3964707454482
165.5197474747475      -1.3953319726784
164.7747070707071      -1.3941668566304
164.0296666666667      -1.3929746678873
163.2846262626263      -1.3917546533915
162.5395858585859      -1.3905060355654
161.7945454545455      -1.3892280113960
161.0495050505050      -1.3879197514803
160.3044646464647      -1.3865803990308
159.5594242424243      -1.3852090688378
158.8143838383838      -1.3838048461881
158.0693434343434      -1.3823667857370
157.3243030303030      -1.3808939103314
156.5792626262626      -1.3793852097819
155.8342222222222      -1.3778396395817
155.0891818181818      -1.3762561195687
154.3441414141414      -1.3746335325294
153.5991010101010      -1.3729707227406
152.8540606060606      -1.3712664944462
152.1090202020202      -1.3695196102666
151.3639797979798      -1.3677287895356
150.6189393939394      -1.3658927065635
149.8738989898990      -1.3640099888200
149.1288585858586      -1.3620792150361
148.3838181818182      -1.3600989132171
147.6387777777778      -1.3580675585656
146.8937373737374      -1.3559835713074
146.1486969696970      -1.3538453144173
145.4036565656566      -1.3516510912372
144.6586161616162      -1.3493991429837
143.9135757575758      -1.3470876461370
143.1685353535354      -1.3447147097059
142.4234949494950      -1.3422783723627
141.6784545454545      -1.3397765994400
140.9334141414141      -1.3372072797833
140.1883737373738      -1.3345682224502
139.4433333333333      -1.3318571532488
138.6982929292929      -1.3290717111069
137.9532525252525      -1.3262094442615
137.2082121212121      -1.3232678062600
136.4631717171717      -1.3202441517614
135.7181313131313      -1.3171357321278
134.9730909090909      -1.3139396907932
134.2280505050505      -1.3106530583977
133.4830101010101      -1.3072727476742
132.7379696969697      -1.3037955480719
131.9929292929293      -1.3002181201042
131.2478888888889      -1.2965369894019
130.5028484848485      -1.2927485404577
129.7578080808081      -1.2888490100423
129.0127676767677      -1.2848344802726
128.2677272727273      -1.2807008713127
127.5226868686869      -1.2764439336854
126.7776464646465      -1.2720592401710
126.0326060606061      -1.2675421772678
125.2875656565657      -1.2628879361896
124.5425252525253      -1.2580915033709
123.7974848484849      -1.2531476504496
123.0524444444444      -1.2480509236959
122.3074040404040      -1.2427956328527
121.5623636363636      -1.2373758393505
120.8173232323232      -1.2317853438591
120.0722828282828      -1.2260176731322
119.3272424242424      -1.2200660661020
118.5822020202020      -1.2139234591749
117.8371616161616      -1.2075824706773
117.0921212121212      -1.2010353843973
116.3470808080808      -1.1942741321613
115.6020404040404      -1.1872902753859
114.8570000000000      -1.1800749855338
# T= 5500.000000 K
188.6160000000000      -1.4350033652507
187.8709595959596      -1.4343895654639
187.1259191919192      -1.4337633728396
186.3808787878788      -1.4331244885983
185.6358383838384      -1.4324726055220
184.8907979797980      -1.4318074076802
184.1457575757576      -1.4311285701468
183.4007171717172      -1.4304357587060
182.6556767676768      -1.4297286295475
181.9106363636364      -1.4290068289505
181.1655959595960      -1.4282699929555
180.4205555555556      -1.4275177470245
179.6755151515152      -1.4267497056882
178.9304747474748      -1.4259654721793
178.1854343434344      -1.4251646380530
177.4403939393939      -1.4243467827922
176.6953535353535      -1.4235114733981
175.9503131313132      -1.4226582639647
175.2052727272727      -1.4217866952375
174.4602323232323      -1.4208962941548
173.7151919191919      -1.4199865733708
172.9701515151515      -1.4190570307609
172.2251111111111      -1.4181071489073
171.4800707070707      -1.4171363945639
170.7350303030303      -1.4161442181007
169.9899898989899      -1.4151300529259
169.2449494949495      -1.4140933148851
168.4999090909091      -1.4130334016359
167.7548686868687      -1.4119496919983
167.0098282828283      -1.4108415452779
166.2647878787879      -1.4097083005625
165.5197474747475      -1.4085492759890
164.7747070707071      -1.4073637679814
164.0296666666667      -1.4061510504566
163.2846262626263      -1.4049103739981
162.5395858585859      -1.4036409649946
161.7945454545455      -1.4023420247430
161.0495050505050      -1.4010127285146
160.3044646464647      -1.3996522245803
159.5594242424243      -1.3982596331965
158.8143838383838      -1.3968340455463
158.0693434343434      -1.3953745226364
157.3243030303030      -1.3938800941462
156.5792626262626      -1.3923497572282
155.8342222222222      -1.3907824752547
155.0891818181818      -1.3891771765121
154.3441414141414      -1.3875327528361
153.5991010101010      -1.3858480581883
152.8540606060606      -1.3841219071696
152.1090202020202      -1.3823530734669
151.3639797979798      -1.3805402882317
150.6189393939394      -1.3786822383852
149.8738989898990      -1.3767775648470
149.1288585858586      -1.3748248606843
148.3838181818182      -1.3728226691763
147.6387777777778      -1.3707694817902
146.8937373737374      -1.3686637360641
146.1486969696970      -1.3665038133921
145.4036565656566      -1.3642880367072
144.6586161616162      -1.3620146680543
143.9135757575758      -1.3596819060517
143.1685353535354      -1.3572878832305
142.4234949494950      -1.3548306632496
141.6784545454545      -1.3523082379766
140.9334141414141      -1.3497185244301
140.1883737373738      -1.3470593615733
139.4433333333333      -1.3443285069535
138.6982929292929      -1.3415236331768
137.9532525252525      -1.3386423242113
137.2082121212121      -1.3356820715070
136.4631717171717      -1.3326402699249
135.7181313131313      -1.3295142134624
134.9730909090909      -1.3263010907650
134.2280505050505      -1.3229979804126
133.4830101010101      -1.3196018459662
132.7379696969697      -1.3161095307632
131.9929292929293      -1.3125177524456
131.2478888888889      -1.3088230972074
130.5028484848485      -1.3050220137423
129.7578080808081      -1.3011108068784
129.0127676767677      -1.2970856308774
128.2677272727273      -1.2929424823817
127.5226868686869      -1.2886771929873
126.7776464646465      -1.2842854214207
126.0326060606061      -1.2797626452964
125.2875656565657      -1.2751041524287
124.5425252525253      -1.2703050316728
123.7974848484849      -1.2653601632651
123.0524444444444      -1.2602642086326
122.3074040404040      -1.2550115996391
121.5623636363636      -1.2495965272329
120.8173232323232      -1.2440129294591
120.0722828282828      -1.2382544787961
119.3272424242424      -1.2323145687752
118.5822020202020      -1.2261862998361
117.8371616161616      -1.2198624643704
117.0921212121212      -1.2133355309012
116.3470808080808      -1.2065976273430
115.6020404040404      -1.1996405232803
114.8570000000000      -1.1924556112043
# T= 5600.000000 K
188.6160000000000      -1.4488486647399
187.8709595959596      -1.4482190991158
187.1259191919192      -1.4475769857249
186.3808787878788      -1.4469220250082
185.6358383838384      -1.4462539090175
184.8907979797980      -1.4455723211444
184.1457575757576      -1.4448769358415
183.4007171717172      -1.4441674183320
182.6556767676768      -1.4434434243089
181.9106363636364      -1.4427045996239
181.1655959595960      -1.4419505799637
180.4205555555556      -1.4411809905152
179.6755151515152      -1.4403954456173
178.9304747474748      -1.4395935484008
178.1854343434344      -1.4387748904137
177.4403939393939      -1.4379390512330
176.6953535353535      -1.4370855980614
175.9503131313132      -1.4362140853091
175.2052727272727      -1.4353240541589
174.4602323232323      -1.4344150321156
173.7151919191919      -1.4334865325367
172.9701515151515      -1.4325380541465
172.2251111111111      -1.4315690805298
171.4800707070707      -1.4305790796066
